username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
HYBRID_TS,1256327051130232834,2020-05-01 20:58:05+00:00,0,,@HYBRID_TS,0,0,Apple sales inch higher despite coronavirus but CEO Tim Cook sees uncertain future http://twib.in/l/XBR7ja4KMbdA via @hybrid_ts,,,Tim Cook,,coronavirus CEO Tim Cook @hybrid_ts,-0.4215,0.157,0.843,0.0
KoikiMedia,1256327027231096834,2020-05-01 20:57:59+00:00,0,,,0,0,"Covid19: DAAR Communications Plc founder, High Chief Raymond Dokpesi and 7 family members test positive. This is coming 4 days after his son and Chairman of the board of the company, Raymond Dokpesi Jnr also tested… https://www.instagram.com/p/B_qNPuqnPw9/?igshid=1f20l9j6znvzk",,,Raymond Dokpesi Jnr,,DAAR Communications Plc High Chief Raymond Dokpesi Chairman Raymond Dokpesi Jnr,0.5574,0.0,0.909,0.091
WagwanSoundE17,1256327005970153472,2020-05-01 20:57:54+00:00,0,#prototype #social #pubs #nightclubs #restaurant #restaurants #covid19 #lockdown #silly,,0,0,"First #prototype for #social drinking in #pubs #nightclubs and #restaurant #restaurants after #covid19 #lockdown ends Looks pretty #silly if you ask me. What are your thoughts? @London, United Kingdom https://www.instagram.com/p/B_qNPS3gG0G/?igshid=1jmzsr256br4l",,,,,@London United Kingdom,0.755,0.0,0.784,0.21600000000000005
stuartdhughes,1256326994620370944,2020-05-01 20:57:51+00:00,0,#covid19,@Telegraph,0,0,Saturday’s @Telegraph reports that the 2 metre social distancing rule is being reviewed by the Government in the hope that relaxing it could allow more businesses and schools to reopen. #covid19 ,,government,,,Saturday @Telegraph metre social distancing rule Government,0.7906,0.0,0.778,0.222
SimpliArt,1256326987100024832,2020-05-01 20:57:49+00:00,0,,,0,0,"Coronavirus: PM must lift lockdown and extend Brexit transition, says Conservative Party donor | UK News | Sky News ",,,,,Coronavirus Brexit Conservative Party | UK News | Sky News,0.5267,0.0,0.794,0.20600000000000002
thomas_k_r,1256326944083161089,2020-05-01 20:57:39+00:00,0,,,0,1,anyone else got fuckin weapons-grade anxiety about how someone decided the best way to test everyone on planet earth for coronavirus was to design a fuckin chopstick-rod that someone wearing a chernobyl hazmat suit just schnarks up your nose at like 19 miles per hour,,,,,coronavirus fuckin,0.6929,0.039,0.8290000000000001,0.132
JournoBird,1256326936441151488,2020-05-01 20:57:37+00:00,0,,@Reverend_Makers,0,0,@Reverend_Makers Could you possibly retweet my baby at 7years old trying to help the homeless through coronavirus by running a fucking marathon (he loves Contender!) ,,,,,@Reverend_Makers coronavirus Contender,0.8154,0.0,0.722,0.278
drpetersaunders,1256326928811692032,2020-05-01 20:57:35+00:00,0,,,0,0,Coronavirus: President Jair Bolsonaro dismissive as overwhelmed Brazilians dig mass graves ,,,,,Coronavirus President Jair Bolsonaro,-0.25,0.177,0.726,0.09699999999999999
cnavraam,1256326915343781888,2020-05-01 20:57:32+00:00,0,#PremierLeague #Liverpoolfc,@LFC,0,2,"It's repulsive how some fans are using the pandemic to discredit @LFC's title claim. To actually talk like there's a direct link between not voiding a season, and COVID-19 deaths. But then talk of starting from scratch in September... #PremierLeague #Liverpoolfc",,,Liverpoolfc,,@LFC September # PremierLeague Liverpoolfc,0.1901,0.0,0.958,0.042
mister35mm,1256326899111915521,2020-05-01 20:57:28+00:00,0,#impeachtrump #impeachtrumpagain,,0,0,Salon: Florida stops releasing medical examiners coronavirus death counts after they report higher total https://www.newsandguts.com/link/salon-florida-stops-releasing-medical-examiners-coronavirus-death-counts-after-they-report-higher-total/ #impeachtrump #impeachtrumpagain,,,,,Florida coronavirus https://www.newsandguts.com/link/salon-florida-stops-releasing-medical-examiners-coronavirus-death-counts-after-they-report-higher-total/,-0.6705,0.268,0.732,0.0
DebbieGBUK,1256326844078415875,2020-05-01 20:57:15+00:00,0,,@NYGovCuomo,0,0,"@NYGovCuomo Dear Sir: I'm in London &amp; watch your Covid19 daily updates Sir, your performance &amp; management during an extraordinarily difficult &amp; unprecedented time in our lives is beyond exemplary! I want you to know how much I admire your strength, determination &amp; calmness ",,,,determination &amp,@NYGovCuomo Dear Sir London amp Covid19 Sir amp,0.9079999999999999,0.045,0.6679999999999999,0.287
omarmso,1256326843654782976,2020-05-01 20:57:15+00:00,0,,,0,0,'Truly shocking': the area of the UK worst-affected by Covid-19 | UK news | The Guardian ,,,,,UK Covid-19 | UK | Guardian,0.0516,0.138,0.7140000000000001,0.14800000000000002
Hybrid_Circle,1256326798347911168,2020-05-01 20:57:04+00:00,0,#Cloud #Cisco #AWS,@Hybrid_Circle,0,0,BrandPost: #Cloud Readiness + COVID-19: Scale a Remote Workforce http://twib.in/l/nqM4GpR8LdBL via @HYBRID_CIRCLE #Cisco #AWS,,,,#Cloud Readiness +,BrandPost # Cloud Readiness Remote Workforce Cisco AWS,0.25,0.0,0.867,0.133
DLAIgnite,1256326789741211648,2020-05-01 20:57:02+00:00,0,#socialselling #digitalselling #salesleader #salestips #modernselling #salestruth #outbound #coldcalling #covid19 #covid_19 #newnormal #exitstrategy,@Timothy_Hughes @DLAIgnite,0,0,How a SaaS Sales Leader Can Stay the Course During COVID-19 (via Passle) by @Timothy_Hughes https://buff.ly/2y2YCYm @DLAIgnite #socialselling #digitalselling #salesleader #salestips #modernselling #salestruth #outbound #coldcalling #covid19 #covid_19 #newnormal #exitstrategy,,,,,Passle @Timothy_Hughes covid_19,0.0,0.0,1.0,0.0
RoboDefenceBird,1256326789477003264,2020-05-01 20:57:02+00:00,0,,,0,0,Survey: Impact Of COVID-19 On Humanoid Robot Market Industry 2020 | In-Depth Analysis By ... http://dlvr.it/RVrPYZ,,,,,Humanoid Robot Market Industry | Analysis,0.0,0.0,1.0,0.0
UKiPad,1256326786549346304,2020-05-01 20:57:01+00:00,0,,,0,0,COVID-19: nurse raises money for iPads to help patients 'connect with loved ones' http://dlvr.it/RVrPXT,,,,iPads,nurse,0.765,0.0,0.645,0.355
LacewingCBIT,1256326756358709248,2020-05-01 20:56:54+00:00,16,#covid19 #lacewing,@3dsystems @pgeorgiou_ic @jesusrodman @NickMoserIC @CavutoMatthew @PennisiIvana @3DSystemsHealth,4,0,Excited to be working with @3dsystems to help prototyping new microfluidics and scaling up our test for #covid19 detection! More to come soon on our experiments! #lacewing @pgeorgiou_ic @jesusrodman @NickMoserIC @CavutoMatthew @PennisiIvana @3DSystemsHealth,,,,@pgeorgiou_ic @jesusrodman @NickMoserIC,@pgeorgiou_ic @NickMoserIC @CavutoMatthew @PennisiIvana,0.6892,0.0,0.845,0.155
love_my_human,1256326730177933313,2020-05-01 20:56:48+00:00,1,,,0,0,Couple feeding the NHS front line during coronavirus outbreak ,,nhs,,NHS,NHS coronavirus outbreak,0.0,0.0,1.0,0.0
Queenbeebuzzz,1256326699882393600,2020-05-01 20:56:41+00:00,0,#Covid_19 #BARNET #FinchleyPratapAndShaktiShakha #TheresaVilliers,@HSS_UK @sewaday @mikewfreer @Offord4Hendon @CityHindus @hfbritain,0,0,Food bag distribution to the vulnerable. Youth participation #Covid_19 Community Sewa in #BARNET #FinchleyPratapAndShaktiShakha @HSS_UK @sewaday #TheresaVilliers @mikewfreer @Offord4Hendon @CityHindus @hfbritain https://www.facebook.com/1701062339/posts/10207017850920315/?d=n,,,,TheresaVilliers,Community Sewa # BARNET # TheresaVilliers @Offord4Hendon https://www.facebook.com/1701062339/posts/10207017850920315/?d=n,-0.2263,0.083,0.917,0.0
mikebutcher,1256326577253519360,2020-05-01 20:56:12+00:00,43,,,8,4,"I can't quite believe https://chatroulette.com/ is coming back in these Covid times. But it is. People are desperate for human interaction, but - in particular - spontaneity, which is tough online. As a friend says: ""Once you're past the 20 penises you can meet fascinating people!""",,,,,Covid,0.7678,0.084,0.7490000000000001,0.16699999999999998
LighthouseForum,1256326537525116928,2020-05-01 20:56:02+00:00,0,,,0,0,Dogs Trained To Try To Sniff Out Coronavirus - The Lighthouse Christian Forum https://thelighthouse.purephpbb.com/viewtopic.php?f=89&amp;t=36970&amp;p=40885#p40885,,,,,Dogs Coronavirus Lighthouse Christian Forum,0.0,0.0,1.0,0.0
stmaryspicu,1256326528402518016,2020-05-01 20:56:00+00:00,172,,,16,3,Our team clapped out a COVID-19 discharge tonight after 30 days in the unit. So proud of all the team have achieved. ,,,,,,0.6113,0.0,0.84,0.16
drtintin99,1256326463436943360,2020-05-01 20:55:44+00:00,34,#COVID19,@neuro_at_ic @ImperialNHS @Imperialpeople,4,0,Fantastic to see our esteemed senior consultant doing what he's best at. Not to mention the amazing job he's doing in leading us through this #COVID19 crisis. Phenomenal character. @neuro_at_ic @ImperialNHS @Imperialpeople,,,,,@Imperialpeople,0.8859999999999999,0.09,0.5920000000000001,0.318
BBCSajidIqbal,1256326457619386369,2020-05-01 20:55:43+00:00,1,,,0,0,Revealed: NHS procurement official privately selling PPE amid Covid-19 outbreak ,,nhs,,PPE,NHS,0.0,0.0,1.0,0.0
LpPeer,1256326439172861957,2020-05-01 20:55:39+00:00,1,,,0,0,"Jed, I totally agree with you. Also, you can't relax lockdown too soon, 2nd spike will occur,There's no point in mass testing now, you could be covid free today, get on a train &amp; contract it tomorrow. Continue social distancing &amp; no gatherings until a vaccine is tried &amp; tested.",,,,tried &amp,Jed amp amp,0.0739,0.11800000000000001,0.777,0.105
mister35mm,1256326427655335936,2020-05-01 20:55:36+00:00,0,#impeachtrump #impeachtrumpagain,,0,0,Florida governor reopening state while suppressing reporting of COVID-19 deaths https://www.wsws.org/en/articles/2020/05/01/flor-m01.html #impeachtrump #impeachtrumpagain,,,,,Florida,0.0,0.0,1.0,0.0
JamieJacksonati,1256326418910179331,2020-05-01 20:55:34+00:00,0,,,0,1,Decided to unfollow anyone who says the coronavirus isn’t real / a conspiracy / Bill Gates invention / martial law because frankly what kinda fuckwit believes that shit? Loads apparently.,,,kinda fuckwit,,coronavirus Bill Gates kinda fuckwit,-0.7906,0.2,0.8,0.0
maryangelafitz,1256326417614176260,2020-05-01 20:55:34+00:00,5,,,0,0,"The reporter is so afraid she’s shaking. Trump has trained his followers to abuse and intimidate the press. Now, with coronavirus, everyone’s a potential weapon.",,,Trump,,Trump coronavirus,-0.8467,0.326,0.674,0.0
Tarek29314178,1256326404033003521,2020-05-01 20:55:30+00:00,0,#donate,@JustGiving,0,0,We're raising £10000 to helping support all the volunteers who have been doing an amazing job with there communities and helping Front-liners in the Coronavirus. Please #donate on @justgiving and RT. Thanks!,,,,RT,Coronavirus RT,0.937,0.0,0.613,0.387
ChelseaNewsCFC1,1256326364812075008,2020-05-01 20:55:21+00:00,3,,,0,1,Probably 60-70 Mil would be higher but covid affects it a bit probably,,,,,Mil covid,0.0,0.0,1.0,0.0
devils50,1256326106128322563,2020-05-01 20:54:19+00:00,1,,,0,0,Des could talk us through Coronavirus and would make it seem like 2 weeks in Marbella ,,,,,Des Coronavirus Marbella,0.3612,0.0,0.857,0.14300000000000002
hattydaze,1256326087744733185,2020-05-01 20:54:15+00:00,0,#mytattydevine #uniqlo #parakeet #covid_19,,0,0,Tomorrow I might show you what is on the hangers behind me. There's something to look forward to! #mytattydevine #uniqlo #parakeet #covid_19 https://www.instagram.com/p/B_qM0amHoX0/?igshid=79gw92e1v9pd,,,,,# covid_19 https://www.instagram.com/p/B_qM0amHoX0/?igshid=79gw92e1v9pd,0.0,0.0,1.0,0.0
clairelectric,1256326079083511809,2020-05-01 20:54:13+00:00,6,#covidarms,@gillinghamjoe @kiripritchardmc @covid_comedy,1,0,Classic Joe @gillinghamjoe @kiripritchardmc @covid_comedy #covidarms,,,Joe @gillinghamjoe @kiripritchardmc,,Classic Joe,0.0,0.0,1.0,0.0
RobtheChef1,1256325993221898240,2020-05-01 20:53:52+00:00,0,,@YouTube,0,0,DR ANDREW KAUFMAN - UNMASKING THE LIES AROUND COVID-19: FACTS VS FICTION... https://youtu.be/6C_26ZIUlrQ via @YouTube Something stinks about Covid 19,,,,,DR ANDREW KAUFMAN UNMASKING FACTS VS FICTION @YouTube Covid,-0.6739,0.235,0.765,0.0
OpenMindMH,1256325975849066497,2020-05-01 20:53:48+00:00,0,,,0,0,"This is really sad, I work in the borough of Newham under normal circumstances and I am so sorry to hear of the community being so disproportionately affected 'Truly shocking': the area of the UK worst-affected by Covid-19 ",,,,,Newham UK Covid-19,-0.6756,0.212,0.7190000000000001,0.069
avw751,1256325939484475393,2020-05-01 20:53:40+00:00,2,,,0,0,Based on current evidence; if you’re under 50 you are more likely to kill yourself than to die from covid 19,,,,,,-0.8709,0.318,0.682,0.0
NatRevImmunol,1256325907330953216,2020-05-01 20:53:32+00:00,60,,,28,2,COVID-19: a case for inhibiting IL-17? ,,,,,IL-17,-0.1027,0.21899999999999997,0.7809999999999999,0.0
Daisy1clubkai,1256325888406286336,2020-05-01 20:53:27+00:00,0,,,0,0,"Happy May Day The news today Who won the 100,000 in the Coronavirus test game show ? Not the people who need a response based on humane concern not propaganda. What a trick to play on the UK public. Shame on you Tory party shame on you BBC",,,,,Happy May Day Coronavirus UK Tory BBC,0.7808,0.12,0.649,0.231
bendall_claire,1256325842948354048,2020-05-01 20:53:17+00:00,0,,,0,0,"Millions face 'financial cliff edge' due to Covid-19 crisis, says Citizens Advice ",,,Citizens Advice,,Citizens Advice,-0.6249,0.272,0.728,0.0
standardnews,1256325830373806080,2020-05-01 20:53:14+00:00,3,,,5,0,Coronavirus care home peak ‘could be months away’ ,,,,,Coronavirus,0.4939,0.0,0.6859999999999999,0.314
JumanaSaleheen,1256325811730149376,2020-05-01 20:53:09+00:00,0,#car #Covid_19,@CRUGROUP,0,1,"Motor trade is suffering from the lockdown. March #car registrations in the EU-27 dropped by 55% y/y. The falls are worse for countries where the lockdown was implemented earlier: 85% y/y in Italy, 72% y/y in France, and 69% y/y in Spain. 6/n @CRUGROUP #Covid_19 ",,,,,March EU-27 Italy France Spain n @CRUGROUP,-0.7351,0.126,0.8740000000000001,0.0
RobertsonPaulC,1256325810371194880,2020-05-01 20:53:09+00:00,56,,,17,2, A quite incredible poll: • Puts SNP on a majority after 13 years in Govt. • 2/3 of Scots - irrespective of party affiliation - back Scottish Govt handling of COVID-19. • Scots are least likely to view UK Govt response favourably. ,,,,UK Govt,SNP Govt Scots Govt UK Govt,0.4019,0.0,0.938,0.062
sciencelondon,1256325805958811648,2020-05-01 20:53:08+00:00,5,,@alondra @ssrc_org,6,0,"""The social conditions exposed, exacerbated, and created by the novel coronavirus demand that we substantively rethink our ideas of society and, therefore, some of the prevailing assumptions of social science"" A good read from @alondra @ssrc_org",,,,,coronavirus @ssrc_org,0.6597,0.068,0.7559999999999999,0.17600000000000002
mister35mm,1256325805757489152,2020-05-01 20:53:08+00:00,0,#impeachtrump #impeachtrumpagain,,0,0,Report: Florida officials asked medical examiners to withhold information on coronavirus-related deaths #impeachtrump #impeachtrumpagain,,,,,Florida coronavirus,0.0,0.0,1.0,0.0
riedelcastro,1256325804591480832,2020-05-01 20:53:07+00:00,4,,,0,0,"Yep! Actually, seeing as we requested videos from this cohort already due to Covid, we are almost there.",,,,,Covid,0.3595,0.0,0.872,0.128
MrPickleD2,1256325749042057218,2020-05-01 20:52:54+00:00,1,,,2,0,They already made a Coronavirus sit-com. It's called Not Going Out,,,,,Coronavirus,0.0,0.0,1.0,0.0
ElombahNews,1256325738522804226,2020-05-01 20:52:52+00:00,0,,,0,0,New post: NCDC launches COVID19 dashboard to track cases in Nigeria ,,,,,COVID19 Nigeria,0.0,0.0,1.0,0.0
manmustwack,1256325714938261507,2020-05-01 20:52:46+00:00,7,,@TexTheLaw,3,5,I ACTUALLY CANNOT WAIT FOR OUR POST COVID PARTY! @TexTheLaw will bring the bloody roof down. If you are in UK and you're my friend just get ready.,,,,,COVID PARTY @TexTheLaw UK,0.7597,0.08,0.6609999999999999,0.259
freniszero,1256325714237722624,2020-05-01 20:52:46+00:00,0,,,0,0,"New paper ""PRAISE OF FLEXIBILITY AND RIGOUR IN THE AGE OF CORONAVIRUS "" by Cosimo Schinaia http://web.tiscali.it/cispp/schinaiaPRAISE.htm",,,,Cosimo,FLEXIBILITY RIGOUR CORONAVIRUS Cosimo Schinaia,0.8159,0.0,0.6679999999999999,0.332
London366,1256325659149787136,2020-05-01 20:52:33+00:00,0,,,0,0,Coronavirus in east London / Essex recap - 12 deaths at Barts hospitals https://bit.ly/3fgzlen,,,,Barts,Coronavirus London Essex,0.0,0.0,1.0,0.0
AbrarQureshi4,1256325598793760768,2020-05-01 20:52:18+00:00,12,#LittleMohammad #danceing #cov #AbrarQureshi #coronamemes,,0,2,Dancing is never cancelled #LittleMohammad #danceing #covıd19 #AbrarQureshi #coronamemes,,,,AbrarQureshi,# LittleMohammad # AbrarQureshi,0.1877,0.0,0.821,0.179
Go4GreenShop,1256325594947584000,2020-05-01 20:52:17+00:00,1,,,0,0,"We hear nothing about Syria, Yemin, Iran, Iraq and there's nothing from the ISIS madmen at a time which seems perfect for them to cause mayhem in these 'Pandemic' times. WHY? Have they all stopped because of Covid-19 or is it the pitiful mainsteam media have 1-track idiot minds?",,,,,Syria Yemin Iran Iraq ISIS mayhem Pandemic Covid-19,-0.6199,0.152,0.7829999999999999,0.064
YRUnotlistening,1256325593932525568,2020-05-01 20:52:17+00:00,1,,,0,0,"Dear Deidre, Coronavirus: 'We go hungry so we can feed our children' Deidre says: Don’t talk shit, because you are a blended family. We all know you are Labour activists that think socialism will solve everything. It won’t &amp; lying isn’t going to help. ",,,,n’t &amp,Dear Deidre Coronavirus Deidre,-0.2263,0.132,0.7340000000000001,0.134
eglosw,1256325526756585474,2020-05-01 20:52:01+00:00,0,#Covid_19 #MayDay2020,,0,0,On Monday I’m going to work 9-5 completely naked and no one can arrest me #Covid_19 #MayDay2020,,,,,Monday,-0.5945,0.245,0.755,0.0
dailystar,1256325520993783809,2020-05-01 20:52:00+00:00,0,,,1,0,Council official mocked after spraying beach with bleach to beat coronavirus https://www.dailystar.co.uk/news/world-news/council-official-mocked-after-spraying-21957209,,,,Council,Council coronavirus https://www.dailystar.co.uk council spraying-21957209,-0.3182,0.17300000000000001,0.8270000000000001,0.0
Bellabellaboo11,1256325501657858048,2020-05-01 20:51:55+00:00,0,,,0,0,Hi can you help please I brought my passport in February ready for my holiday as I won’t be needing my passport due to covid19 do they give refunds ?,,,,,February,0.8481,0.0,0.718,0.282
jm40,1256325463800025088,2020-05-01 20:51:46+00:00,0,,,0,0,"Covid19 dominating the news so much, the death of Denis Goldberg, one of the greatest opponents of anti-apartheid, goes unreported. His story is amazing and inspiring",,,,,Denis Goldberg,0.6637,0.16699999999999998,0.55,0.28300000000000003
J_H_Davies,1256325450139230208,2020-05-01 20:51:43+00:00,0,#remdesivir #Covid_19,,0,0,"""The authorization could come as soon as Wednesday, The Times reported, citing a senior administration official"" #remdesivir #Covid_19 ",,,,,Wednesday Times,0.0,0.0,1.0,0.0
sarahnicnac,1256325416853200897,2020-05-01 20:51:35+00:00,0,#Covid_19,,0,0,"Haven’t been on Instagram in two weeks. Everyone’s a chef, baker, PT and influencer. Can’t believe I scrolled through that shit everyday #Covid_19 joggers be warned.. ",,,baker,,Instagram baker PT Covid_19,-0.6908,0.192,0.8079999999999999,0.0
ArcheNatalia,1256325369528893440,2020-05-01 20:51:24+00:00,0,#Covid_19,,0,0,"I think next time somebody walks past a food bank box or a homeless person in the street, they’ll think twice before judging them. We’re all just one step away from being in the same boat and relying on the generosity and kindness of others. #Covid_19",,,,,,0.743,0.0,0.875,0.125
W6Comms_,1256325325140574208,2020-05-01 20:51:13+00:00,0,#Covid_19,,0,0,"Evening everyone and hope everyone’s doing their bit for the government. As of Monday, we’re hoping we get all of our employees, from owner to staff to get tested for #Covid_19 - and therefore, reassure our clients when we hopefully resume service.",,government,,,Monday Covid_19,0.8689,0.0,0.779,0.221
Simplenewsuk,1256325304357801984,2020-05-01 20:51:08+00:00,34,,,16,3,"Government should not reopen schools too early as Covid-19 transmission is not fully understood, NHS chief warns https://simplenews.co.uk/general/government-should-not-reopen-schools-too-early-as-covid-19-transmission-is-not-fully-understood-nhs-chief-warns/",,nhs,,NHS,Covid-19 NHS https://simplenews.co.uk/general/government-should-not-reopen-schools-too-early-as-covid-19-transmission-is-not-fully-understood-nhs-chief-warns/,-0.1027,0.076,0.924,0.0
AlladinNoons,1256325300566155264,2020-05-01 20:51:07+00:00,0,,@w_nicht,1,1,Ian Huntley reportedly dead of COVID @w_nicht,,,,COVID,Ian Huntley COVID,-0.6486,0.41700000000000004,0.583,0.0
Jackcantsleep1,1256325291611262978,2020-05-01 20:51:05+00:00,0,,,0,0,"Germany’s government agency directing the coronavirus response—reported that more than 170 labs across the country were already doing a combined total of over 15,000 tests a day and that 400,000 had been completed since February. The UK at that time had not even reached a 40,000.",,government,,,Germany coronavirus February UK,-0.0762,0.027999999999999997,0.972,0.0
RKHayer,1256325271138889729,2020-05-01 20:51:00+00:00,0,,,0,0,BBC News - Coronavirus: Australia eyes early lifting of virus restrictions ,,,,,BBC News Coronavirus Australia,0.0,0.0,1.0,0.0
GrundyOxford,1256325199055646720,2020-05-01 20:50:43+00:00,16,,,1,19,Tomorrow is my birthday. Send me Alan Partridge memes all day and do not mention the coronavirus until Sunday.,,,,,Alan Partridge Sunday,0.0,0.0,1.0,0.0
NormanBrennan,1256325198300635137,2020-05-01 20:50:43+00:00,72,,,4,5,Colleagues/Friends; Today my neighbour & myself went to our cars at same time & got taking (6Ft) apparently he’s a Trauma Surgeon we had a good chat I have to say this CoronaVirus ain’t going away like we would want any time soon without doubt we really need to listen to advice ,,,,CoronaVirus,Colleagues Friends Trauma Surgeon CoronaVirus,0.6136,0.048,0.802,0.15
ResourcefulPaul,1256325170152697856,2020-05-01 20:50:36+00:00,1,,@BBCNewsnight @Emmabarnett,0,0,Dr Gabriel Scally was hugely impressive on @BBCNewsnight with @Emmabarnett So many truths spoken about the massive cuts across the UK over the last 10yrs that has depleted our capability to provide the infrastructure we now need to get thru the coronavirus. We are so far behind!,,,,,Dr Gabriel Scally @Emmabarnett UK,0.6969,0.040999999999999995,0.828,0.131
AmbroseBarnaby,1256325157099933696,2020-05-01 20:50:33+00:00,0,,,0,0,Just seen that three players have tested positive for COVID 19 at Cologne.,,,,,Cologne,0.5574,0.0,0.769,0.231
MJPHughes,1256325145989242880,2020-05-01 20:50:30+00:00,41,,,9,3,"Consultant friends of mine who sit on covid-19 task forces say testing isn’t answer and is a media obsession. Nothing more than a red herring to attack the government with. Normally a radio news junkie; however, I’ve never listened to music as much as now. Says it all really.",,government,,,covid-19,-0.34,0.10099999999999999,0.8420000000000001,0.057
XantheAlannah,1256325048022884353,2020-05-01 20:50:07+00:00,2,#NS10v10,,1,0,Man said clean up because of covid lmaooo #NS10v10,,,,,lmaooo,0.4019,0.0,0.748,0.252
jenninemorgan,1256325001310924800,2020-05-01 20:49:56+00:00,0,#QAnon #Covid_19,,1,0,This is significant #QAnon #Covid_19 ,,,,,QAnon,0.2023,0.0,0.69,0.31
camisyfl,1256324987675275266,2020-05-01 20:49:53+00:00,0,,,0,1,"No mate. If the inhibitors work, which isn’t a vaccine but works to stop covid progressing then that protects the nhs. The problem is, no one knows enough about it, that’s why malaria, cancer, leukaemia drugs all being used off label in trials on covid.",,nhs,,,covid,-0.9371,0.309,0.6409999999999999,0.05
LighthouseForum,1256324965466439680,2020-05-01 20:49:47+00:00,0,,,0,0,Coronavirus: WHO Defends Coronavirus Outbreak Response - The Lighthouse Christian Forum https://thelighthouse.purephpbb.com/viewtopic.php?f=89&amp;t=36969,,,,,Coronavirus Coronavirus Outbreak Response Lighthouse Christian Forum https://thelighthouse.purephpbb.com/viewtopic.php?f=89&amp;t=36969,0.0,0.0,1.0,0.0
tris_siam,1256324963293728769,2020-05-01 20:49:47+00:00,0,,,0,0,Tris staring at COVID-19 so that it fucks off and I can see le bf again ,,,Tris,,Tris le,-0.5209,0.183,0.8170000000000001,0.0
GaryMarch9,1256324939163987969,2020-05-01 20:49:41+00:00,0,,,0,0, hard to believe that a seasoned journalist is so easily mugged off!,,,,,,0.4603,0.095,0.675,0.23
Globalbizdynam1,1256324916862844929,2020-05-01 20:49:36+00:00,0,,,0,0,“Enron Accounting “ Bang on... One of the best tweeets on this UK COVID-19 Testing imbroglio ,,,,,Enron Accounting Bang UK Testing imbroglio,0.6369,0.0,0.7809999999999999,0.21899999999999997
RealDavidCarter,1256324877675454468,2020-05-01 20:49:26+00:00,0,,@YouTube,0,0,"Rashida Tlaib on Urgent Needs During Covid-19, Plus a Discussion of Web Censorship | Useful Idiots https://youtu.be/NjOhHZFbd4Q via @YouTube",,,Rashida Tlaib on,,Rashida Tlaib Urgent Needs Covid-19 Discussion Web Censorship | Useful Idiots https://youtu.be/NjOhHZFbd4Q @YouTube,0.5719,0.0,0.7829999999999999,0.217
ReaCola,1256324833819807745,2020-05-01 20:49:16+00:00,6,,,1,1,16 years after the it’s enlargement the EU is non existent during the coronavirus crisis. Leaving each member state to its own devices to deal with it. Not forgetting the hypocritical apology to Italy ,,,,,EU coronavirus Italy,-0.3442,0.106,0.799,0.095
Russtysheriffs,1256324825087279104,2020-05-01 20:49:14+00:00,1,,,0,2,"Imagine the law suits if one of the players catches Covid and it spreads throughout the league and god forbid a player dies, France have cancelled their league so wouldn’t bet on ours going ahead 100%",,,,,Covid league god France,-0.29600000000000004,0.109,0.838,0.053
OlivierGuitta,1256324775577710592,2020-05-01 20:49:02+00:00,1,#Gates #China #Beijing,,2,1,"Bill #Gates is wrong. #China’s coronavirus coverup is not a ‘distraction.’ The Chinese Communist Party is still working full time to cover up information. If #Beijing’s behavior is allowed to continue unchallenged, it will continue to abuse our leniency.",,,,,Bill # Gates China coronavirus Chinese Communist Party Beijing,-0.6808,0.159,0.7829999999999999,0.059000000000000004
HRNewsComment,1256324745324158976,2020-05-01 20:48:55+00:00,0,,,0,0,"""Digital rights group Center for Democracy & Technology announced a new task force with Apple, Google, Facebook and others to establish guidelines for balancing privacy and civil liberties with data collection for coronavirus crisis response"" ",,,,Facebook,Digital Center Democracy Technology Apple Google Facebook coronavirus crisis response,-0.2023,0.10099999999999999,0.8170000000000001,0.08199999999999999
magicdmw,1256324716039516160,2020-05-01 20:48:48+00:00,0,,,0,0,"No, Sweden Isn’t a Miracle Coronavirus Model ",,,,,Sweden Coronavirus Model,0.5859,0.0,0.612,0.38799999999999996
richenergyceo,1256324710402387969,2020-05-01 20:48:47+00:00,0,#propaganda #covid19 #coronavirusact,@afneil @10DowningStreet @simondolan @FT @JuliaHB1,0,0,@afneil is a bright man &amp; one of our best journalists. It's deeply disappointing to see him not call out the #propaganda during #covid19 fiasco e.g gerrymandering of death numbers via #coronavirusact I guess access at @10DowningStreet more important @simondolan @FT @JuliaHB1,,,,@simondolan,@afneil amp covid19 fiasco e.g @10DowningStreet @FT,-0.5423,0.223,0.615,0.162
UKAkshayaPatra,1256324704127733760,2020-05-01 20:48:45+00:00,34,#Covid19,@UKAkshayaPatra @AkshayaPatra @Alfred_Prasad @suhani_dhanki,11,1,Announcing a first of its kind Food and Music Fest during lock down - to raise funds for @UKAkshayaPatra @AkshayaPatra with @Alfred_Prasad @suhani_dhanki and Dev Joshi. The funds raised shall in total aid serving the vulnerable including children in India and the UK. #Covid19 ,,,,,Food Music Fest @Alfred_Prasad @suhani_dhanki Dev Joshi India UK Covid19,0.3612,0.04,0.888,0.07200000000000001
RKHayer,1256324653296971776,2020-05-01 20:48:33+00:00,0,,,0,0,BBC News - Coronavirus: Irish government to relax some restrictions ,,government,,,BBC News Coronavirus,0.4404,0.0,0.7559999999999999,0.244
