username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
emmyzen,1248526219924168704,2020-04-10 08:20:21+00:00,12,#coronavirus #Crisis #Courage #Existential,,4,0,"Existential Courage - WORKSHOP with Emmy van Deurzen Tickets, Thu 16 Apr 2020 at 13:00 | Eventbrite Let’s work out together what it means to have existential courage in the face of an existential crisis. #coronavirus #Crisis #Courage #Existential",,,,,Courage WORKSHOP Emmy van Deurzen Tickets Thu Apr | Eventbrite coronavirus # Crisis # Courage,0.1027,0.158,0.6559999999999999,0.185
supra_fox,1248526172524359681,2020-04-10 08:20:10+00:00,0,#Coronavirus #organic #LeParisien,,0,0,"#Coronavirus Despite strict restrictions on personal movement, sales of #organic produce are booming in Paris and other cities, French news media report. More than ever, at this time of raised awareness, people intend to eat healthily , says #LeParisien",,,LeParisien,,Coronavirus Paris # LeParisien,0.0,0.0,1.0,0.0
OvarianCancerUK,1248526143021596673,2020-04-10 08:20:03+00:00,2,#Coronavirus #EasterWeekend #covid,,1,0,"During this #Coronavirus crisis, we are looking for the best ways to support you. We have created a survey to capture your thoughts so please take some time this #EasterWeekend to complete it and let us know what you want to hear about: https://bit.ly/39ilHTx #covid-19UK",,,,EasterWeekend,Coronavirus EasterWeekend,0.7959,0.073,0.693,0.234
chrisbeet,1248525946619133954,2020-04-10 08:19:16+00:00,0,#COVID #coronavirus,,0,0,"Why is the case mortality rate in China so low, in particular in Guangdong province and other provinces compared to say South Korea and the US. Is the Chinese medical system so much better or are are they not reporting correctly? #COVIDー19 ,#coronavirus ",,,COVIDー19,,China Guangdong South Korea US COVIDー19,0.1121,0.058,0.8740000000000001,0.068
WalbrookPR,1248525880755982341,2020-04-10 08:19:01+00:00,2,#ODX #coronavirus #Covid,@OmegaDiagnostic @BrianDonnellyHT,2,0,Omega Diagnostics (AIM: #ODX) @OmegaDiagnostic features in this article from @BrianDonnellyHT #coronavirus #Covidー19 Scottish biotech firm to help develop Covid-19 antibody test,,,,,Omega Diagnostics AIM ODX @BrianDonnellyHT Covidー19 Covid-19,0.4019,0.0,0.8859999999999999,0.114
coinintelnews,1248525790737829888,2020-04-10 08:18:39+00:00,0,#PPENow #healthbeforeprofit #sealthefrontdoors #peoplebeforeprofit #coronavirus #ClapForOurCarers #protecttheNHS #COVID,@SadiqKhan @unitetheunion @MattHancock,0,0,Twitterstorm Fri 10 Apr 9am @SadiqKhan Bus drivers &amp; crews should not lose lives to keep London moving. #PPENow 4 all transport staff. #healthbeforeprofit #sealthefrontdoors #peoplebeforeprofit #coronavirus #ClapForOurCarers #protecttheNHS #COVIDー19 @unitetheunion @MattHancock,,,,,Twitterstorm Fri Apr @SadiqKhan Bus London COVIDー19,0.3089,0.0,0.932,0.068
kmcastilloi,1248525689604751361,2020-04-10 08:18:15+00:00,0,#coronavirus #COVID #coronavirusquestions,,0,0,Question: Where did this thing come from and why now? Spare me the conspiracies. #coronavirus #COVIDー19 #coronavirusquestions,,,,,COVIDー19,0.0,0.0,1.0,0.0
IAmPippaEvans,1248525604846272512,2020-04-10 08:17:55+00:00,6,#lockdown #coronavirus #dontgoout #musicals #theatre #song #24hourchallenge,@TheShowstoppers,2,0,Always nice to wake up to a @TheShowstoppers mention by the old Playbill! Hello pals across the pond! Xx #lockdown #coronavirus #dontgoout #musicals #theatre #song #24hourchallenge,,,,,Playbill Xx # #,0.5242,0.0,0.8809999999999999,0.119
bneintellinews,1248525427053858816,2020-04-10 08:17:12+00:00,0,#bneEditorsPicks #Azerbaijan #Armenia #Georgia #bne #business #bneCoronavirus #coronavirus #pandemic,,0,0,"#bneEditorsPicks World Bank ‘COVID-19’ update #Azerbaijan in recession, #Armenia &amp; #Georgia struggling https://www.intellinews.com/world-bank-covid-19-update-sees-azerbaijan-in-recession-armenia-and-georgia-struggling-for-growth-180700/?source=armenia #bne #business #bneCoronavirus #coronavirus #pandemic See a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers",,,,,bneEditorsPicks World Bank # Azerbaijan # Armenia Georgia https://www.intellinews.com/world-bank-covid-19-update-sees-azerbaijan-in-recession-armenia-and-georgia-struggling-for-growth-180700/?source=armenia # ed%20picks%20sample%20Jun18.pdf,-0.6808,0.183,0.8170000000000001,0.0
cryptoeducator,1248525380711075841,2020-04-10 08:17:01+00:00,4,#coronavirus #sealthefrontdoors #ppenow,@SadiqKhan,3,1,It is shameful that so many bus workers have died needlessly. This government is murderous and @SadiqKhan needs to act NOW! #coronavirus #sealthefrontdoors #ppenow,,government,,,@SadiqKhan coronavirus,-0.906,0.35,0.65,0.0
Lochei_slayz,1248525302222991360,2020-04-10 08:16:43+00:00,0,#isolation #lockdown #coronavirus #virus #pandemic #morning,,0,0,Morning All Wakey wakey rise and shine It's looking like a nice spring day today and I'm stuck inside #letmeout#quarentine #isolation #lockdown #coronavirus #virus #pandemic #2020 #morning https://www.instagram.com/p/B-yxbz-Aa8n/?igshid=y5g07ac9p7ju,,,,,Wakey # # https://www.instagram.com/p/B-yxbz-Aa8n/?igshid=y5g07ac9p7ju,0.1531,0.138,0.706,0.156
TheMakeEscape,1248525260623921153,2020-04-10 08:16:33+00:00,1,#StayHomeandCraft #coronavirus,,0,0,"#StayHomeandCraft If you’ve got time, a sewing machine and no one in your home has symptoms of #coronavirus then why not make some masks? We’re supporting People’s Masks with their initiative encouraging the public to sew masks. Get involved: https://mailchi.mp/1d8586042b5e/stayhomeandcraft",,,StayHomeandCraft,,# coronavirus,0.6249,0.048,0.813,0.138
GalileeFound,1248525255594913792,2020-04-10 08:16:32+00:00,3,#Palestinians #support #coronavirus #appeal,,2,1,"All manner of #Palestinians are doing their bit, but they need our help. Please read this article &amp; share/#support our #coronavirus #appeal.",,,,,Palestinians amp,0.7579,0.0,0.755,0.245
Wondermayo,1248525176666501121,2020-04-10 08:16:13+00:00,0,#LockdownExtended #LightItBlue #NHSThankYou #coronavirus #EasterWeekend #StayHome #StayHome #NewMusicFriday #GoodFriday #HopeFromHome #rainbow,,0,0,"Happy Good Friday... keep smiling, keep going. Here's a little song/video that, I hope, captures the current mood https://youtu.be/5GcBK71gfTI #LockdownExtended #LightItBlue #NHSThankYou #coronavirus #EasterWeekend #StayHome #NewMusicFriday #GoodFriday #HopeFromHome #rainbow",,,,EasterWeekend,Good Friday https://youtu.be/5GcBK71gfTI # LockdownExtended # LightItBlue # # EasterWeekend # StayHome GoodFriday #,0.91,0.0,0.667,0.333
WalbrookPR,1248525167946616832,2020-04-10 08:16:11+00:00,0,#ODX #biotech #coronavirus #COVID,@OmegaDiagnostic @hannaheboland,1,0,"Colin King, CEO of Omega Diagnostics (AIM: #ODX) @OmegaDiagnostic is quoted in this article from @hannaheboland The UK #biotech firms racing to create an antibody test #coronavirus #COVID-19",,,,,Colin King Omega Diagnostics AIM ODX UK coronavirus #,0.2732,0.0,0.928,0.07200000000000001
cyrillekablan,1248525080570793985,2020-04-10 08:15:50+00:00,3,#BFT #coronavirus,@theniiofori @TheRealMawulolo @vandal_deezy,1,3,"Motivating @theniiofori, Sir you can do it. @TheRealMawulolo, Don't show it. #BFT @vandal_deezy ... The way #coronavirus wants to mafia my 16th September ",,,,,Sir BFT @vandal_deezy coronavirus September,0.4939,0.0,0.873,0.127
ResourcefulPaul,1248525018637762560,2020-04-10 08:15:35+00:00,1,#MSM #BorisJohnson #stanleyjohnson #EasterWeekend #ResurrectionSunday #coronavirus #COVID #ClapForTheNHS #ClapForOurCarers #clapforourkeyworkers,@BorisJohnson @Conservatives,0,0,What the odds of @BorisJohnson rising up on Easter Sunday and the whole #MSM have him depicted as our second coming #BorisJohnson @Conservatives #stanleyjohnson #EasterWeekend #ResurrectionSunday #coronavirus #COVIDー19 #ClapForTheNHS #ClapForOurCarers #clapforourkeyworkers,,,,,@BorisJohnson Easter Sunday # MSM BorisJohnson @Conservatives # # EasterWeekend # ResurrectionSunday COVIDー19 ClapForTheNHS,0.0,0.0,1.0,0.0
Telegraph,1248524974702428161,2020-04-10 08:15:25+00:00,19,#covid19 #coronavirus,,4,4,Teenagers who should have been preparing for exams have started applying for 'gig economy' jobs #covid19 #coronavirus ,,,,,,0.0,0.0,1.0,0.0
BEHMHTNHS,1248524904556892161,2020-04-10 08:15:08+00:00,2,#StayHomeStaySafe #coronavirus,,1,0,Coronavirus: Anyone can get it. Anyone can spread it. Don’t put your family and friends in danger. Stay home this Bank Holiday weekend! #StayHomeStaySafe #coronavirus ,,,,,Coronavirus Bank Holiday coronavirus,0.4003,0.108,0.6990000000000001,0.193
GMAinsight,1248524893643300864,2020-04-10 08:15:05+00:00,1,#Coronavirus #Business,@DMA_UK,1,0,Only 1 in 4 businesses believe they can survive longer than 6 months at current level according to the Data & Marketing Association's (DMA) first #Coronavirus Survey. #Business @DMA_UK https://buff.ly/2RlU06m,,,,the Data & Marketing Association's,Data Marketing Association DMA Coronavirus Survey # Business,0.0,0.0,1.0,0.0
WarningGraphicC,1248524870331162632,2020-04-10 08:15:00+00:00,0,#dataviz #ddj #opendata #coronavirus #COVID,,0,0,NEW This week's #dataviz #ddj #opendata (and let's face it #coronavirus #COVIDー19) newsletter: - Viral content - Anti-viral content - Viral (mis)information - Personal data and privacy - More remote working tips and tech and more https://bit.ly/WGC100420 Have a good Easter!,,,,,NEW COVIDー19 Easter,0.4926,0.0,0.926,0.07400000000000001
bneintellinews,1248524848722305024,2020-04-10 08:14:55+00:00,0,#bneEditorsPicks #bne #business #bneCoronavirus #coronavirus #pandemic #technology #Russia,,0,0,"#bneEditorsPicks Coronavirus starts spreading faster in EE, slows in CE &amp; SE Russia in bold https://www.intellinews.com/coronavirus-starts-spreading-faster-in-eastern-europe-slows-in-central-southeast-europe-180460/?source=bulgaria #bne #business #bneCoronavirus #coronavirus #pandemic #technology #Russia see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers",,,,,# bneEditorsPicks Coronavirus EE CE amp SE Russia https://www.intellinews.com/coronavirus-starts-spreading-faster-in-eastern-europe-slows-in-central-southeast-europe-180460/?source=bulgaria Russia ed%20picks%20sample%20Jun18.pdf,0.3818,0.0,0.923,0.077
PiersSchmidt,1248524829671727104,2020-04-10 08:14:50+00:00,1,#WomansHour #HolyWeek #coronavirus,@BBCRadio4 @GraceLSDavidson,0,0,Tune into @BBCRadio4 #WomansHour to hear soprano @GraceLSDavidson sharing her thoughts on music making for #HolyWeek during the #coronavirus,,,HolyWeek,,# WomansHour soprano @GraceLSDavidson HolyWeek,0.4215,0.0,0.865,0.135
JohnRoss43,1248524823254446081,2020-04-10 08:14:48+00:00,0,#coronavirus #China,,0,0,Another attempt to cover up that the country with by far the best record in stopping a major #coronavirus outbreak is #China and that is therefore vital to learn from China - many people will die if these lessons are not learnt,,,,,coronavirus China China,0.2263,0.11,0.762,0.128
cmajau_,1248524789855268864,2020-04-10 08:14:41+00:00,0,#Coronavirus,,0,1,"It's not about fantasy,it's about reality! A woman can't impregnate a fellow woman,no matter how many times the sleep over. A man can't impregnate a fellow man. Even if we wait for the next virus attack after #Coronavirus ends",,,Coronavirus,,Coronavirus,-0.5093,0.08199999999999999,0.892,0.027000000000000003
thebradcase,1248524582367223808,2020-04-10 08:13:51+00:00,0,#coronavirus #covid19 #coronaviruspandemic #coronavirusupdates #coronavirusuk #coronavirusoutbreak #coronacrisis #covid,,0,0,Just heard from a credible source that a date of June 1st could be the start of normality for business in London? #coronavirus #covid19 #coronaviruspandemic #coronavirusupdates #coronavirusuk #coronavirusoutbreak #coronacrisis #covidー19,,,,,June London coronavirus #,0.0,0.0,1.0,0.0
maria46027097,1248524552923238400,2020-04-10 08:13:44+00:00,3,#coronavirus #StayAtHome #StayAtHome #doctorsforxr,,0,0,Garden camping - my morning view - sleeping out with nature I feel so much less stressed ! #coronavirus #StayAtHome #doctorsforxr,,,,,StayAtHome,-0.3945,0.117,0.883,0.0
adzvice,1248524480172961793,2020-04-10 08:13:27+00:00,9,#stayhome #stayhome #protecttheNHS #coronavirus #COVID19 #stayhomesavelives,@NHSuk,5,0," As it’s Easter weekend, here’s an important message from us to you. Stay at home, protect the NHS and save lives! For more information please visit @NHSuk #stayhome #protecttheNHS #coronavirus #COVID19 #stayhomesavelives",,nhs,,,Easter NHS @NHSuk protecttheNHS,0.858,0.0,0.728,0.272
fendermac,1248524290640789504,2020-04-10 08:12:42+00:00,1,#CoronaVirus #CorruptGovernment,@BorisJohnson,1,0,"""The Prime Minister is in good spirits"" I'll bet he is. His dream of destroying the country for the benefit of his rich pals is marching on apace ~ #CoronaVirus #CorruptGovernment @BorisJohnson",,,,CoronaVirus,Prime Minister # CoronaVirus # CorruptGovernment @BorisJohnson,0.7845,0.086,0.6409999999999999,0.273
atheisocial,1248524156905422850,2020-04-10 08:12:10+00:00,0,#StayHomeSaveLives #coronavirus,,0,0,Tories using the #StayHomeSaveLives hash tag when their boss bragged about visiting a hospital with #coronavirus patients and shaking everyone's hands is very Orwellian,,,StayHomeSaveLives,,coronavirus,-0.1779,0.069,0.931,0.0
EvansHartLtd,1248524115612446721,2020-04-10 08:12:00+00:00,0,#coronavirus,,1,0,"Extra #coronavirus funding for councils will be lowest in the Home Counties, especially to the west of London. It'll be highest in parts of Merseyside, Teesside, Tyneside, and inner London - and deprived seaside towns and cities like Blackpool, Kingston upon Hull and Torbay. htt",,,,,Home Counties London Merseyside Teesside Tyneside London Blackpool Kingston Hull Torbay htt,-0.4939,0.114,0.8370000000000001,0.05
amalab,1248524093193846785,2020-04-10 08:11:54+00:00,1,#Coronavirus,@CllrGunawardena @revantharaj @bernardsinniah @karandawala,1,0,"“On Main Street today,people are getting wiped out. Right now,rich CEOs are not,boards that have horrible governance are not. People are,”~Chamith Palihapitiya #Coronavirus @CllrGunawardena @revantharaj @bernardsinniah @karandawala https://www.cnbc.com/video/2020/04/09/palihapitiya-us-shouldnt-bail-out-hedge-funds-billionaires-during-pandemic.html",,,,,"Main Street are,”~Chamith Palihapitiya # Coronavirus @CllrGunawardena @bernardsinniah https://www.cnbc.com/video/2020/04/09/palihapitiya-us-shouldnt-bail-out-hedge-funds-billionaires-during-pandemic.html",-0.5423,0.115,0.885,0.0
Futurefox2,1248523926914904065,2020-04-10 08:11:15+00:00,2,#police #coronavirus #supermarkets,,1,1,"Sounds like a good way for the #police to spread #coronavirus, ridiculous! Why does it matter if there are a couple of items that they consider “not essential “. Didn’t realise #supermarkets sold such exciting stuff, must pay more attention!",,,coronavirus,,coronavirus,0.7494,0.081,0.706,0.213
Gol_Gotha,1248523874511261697,2020-04-10 08:11:02+00:00,0,#coronavirus #COVID #World #News #HNG #Luton #XR #ClimateAction #XYZ,@googlenews,0,0,"#coronavirus #COVID-19: New York state now has more coronavirus cases than any COUNTRY in the world with 160,000 infected and 7,000 - The Sun https://buff.ly/2XoEhal - Met-A-Nature #World #News procured by #HNG - http://earthcentral.org @GoogleNews #Luton #XR #ClimateAction #XYZ",,,Luton,,# coronavirus # New York coronavirus Sun Met Nature World HNG http://earthcentral.org @GoogleNews Luton XR # ClimateAction # XYZ,-0.4939,0.078,0.922,0.0
Jonatha01367030,1248523840231178245,2020-04-10 08:10:54+00:00,0,#lockdownextension #coronavirus,,0,0,"Who will pay for the additional debt? Will the increased national debt lead to austerity sooner than later? But do not worry, the corporate world will remain in tact whatever the situation. #lockdownextension #coronavirus",,,,,coronavirus,0.3224,0.131,0.7490000000000001,0.12
dailystar,1248523798044958720,2020-04-10 08:10:44+00:00,0,#coronavirus #CoronavirusLockdown #TheLockdown,,1,0,"Tesco shopper racially abuses mum and daughter, 6, in coronavirus lockdown queue https://www.dailystar.co.uk/news/latest-news/coronavius-tesco-shopper-racially-abuses-21844992#COVID_19uk #coronavirus #CoronavirusLockdown #TheLockdown",,,,,Tesco coronavirus lockdown https://www.dailystar.co.uk coronavius coronavirus # CoronavirusLockdown # TheLockdown,-0.5574,0.194,0.8059999999999999,0.0
sivas_ranjan,1248523789329104897,2020-04-10 08:10:42+00:00,0,#coronavirus,@UKChange,1,1,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus http://chng.it/knMbN88n via @UKChange,,nhs,,,UK Govt NHS coronavirus http://chng.it/knMbN88n,0.4404,0.0,0.838,0.162
Alaska_Dee,1248523671846522882,2020-04-10 08:10:14+00:00,2,#coronavirus #COVID #CoronavirusPandemic,@YouTube,1,0,"Disturbed - Sound of Silence (World in lockdown due to Covid 19) https://youtu.be/-VH0l5fuKUc via @YouTube Eerie scenes of #coronavirus emptied city streets. #COVID #CoronavirusPandemic ""In restless dreams I walked alone...""",,,,,Disturbed Silence Covid https://youtu.be/-VH0l5fuKUc @YouTube Eerie coronavirus CoronavirusPandemic,-0.7351,0.29,0.638,0.07200000000000001
FlightEvents,1248523660132057088,2020-04-10 08:10:11+00:00,6,#webinar #coronavirus,,4,0,"Register for our free #webinar and Q&amp;A Aerospace leaders on surviving a crisis, 16 April 2020, 4pm BST. Our panel will discuss the challenges the #coronavirus lockdown is putting on aircraft manufacturers and the supply chain http://ow.ly/ra7U50za4iU",,,,,Q&amp;A Aerospace April BST coronavirus http://ow.ly/ra7U50za4iU,0.1779,0.093,0.752,0.155
rewiredgg,1248523638929870848,2020-04-10 08:10:06+00:00,1,#coronavirus #esports,,0,0,"The impact of #coronavirus on ""the biggest sport you´ve never heard of"" #esports",,,,,you´ve,0.0,0.0,1.0,0.0
glynmoody,1248523606935498753,2020-04-10 08:09:58+00:00,0,#BCG #coronavirus,,0,0,interesting thread on #BCG as immune system booster for tackling #coronavirus ,,,,,BCG coronavirus,0.5994,0.0,0.647,0.353
molewoodconsult,1248523589458046976,2020-04-10 08:09:54+00:00,0,#Zomato #Delivery #Coronavirus,,0,0,The best businesses adapt and evolve in times like these #Zomato Starts Grocery #Delivery Service in Over 80 Cities Amid #Coronavirus Lockdown | Technology News ,,,,,Zomato Starts Grocery # Delivery Service Over Amid # Coronavirus Lockdown | Technology News,0.7717,0.0,0.774,0.226
Gianni_Siragusa,1248523577651068930,2020-04-10 08:09:52+00:00,0,#BronxTiger #CommonSense #Coronavirus,,0,0,"Remember the #BronxTiger ? Both her and myself already knew this. It’s called #CommonSense . Reason why when folks tell you “why are you an expert” the answer is“no I have a brain”! #Coronavirus lingers in air longer than previously thought,scientists warn http://news.sky.com/story/coronavirus-3d-model-reveals-how-covid-19-can-spread-in-supermarket-11971373",,,Coronavirus,,BronxTiger CommonSense is“no Coronavirus http://news.sky.com/story/coronavirus-3d-model-reveals-how-covid-19-can-spread-in-supermarket-11971373,-0.1759,0.039,0.961,0.0
TheIFS,1248523575839072257,2020-04-10 08:09:51+00:00,5,#coronavirus,,4,1,"Extra #coronavirus funding for councils will be lowest in the Home Counties, especially to the west of London. It'll be highest in parts of Merseyside, Teesside, Tyneside, and inner London - and deprived seaside towns and cities like Blackpool, Kingston upon Hull and Torbay. ",,,,,Home Counties London Merseyside Teesside Tyneside London Blackpool Kingston Hull Torbay,-0.4939,0.116,0.833,0.051
JamesOWheatley,1248523524370829312,2020-04-10 08:09:39+00:00,2,#EasterWeekend #coronavirus #nhs #StayHomeSaveLives,,0,0,Come on people... #EasterWeekend #coronavirus #nhs #StayHomeSaveLives,,nhs,,StayHomeSaveLives,EasterWeekend StayHomeSaveLives,0.0,0.0,1.0,0.0
bneintellinews,1248523498546507777,2020-04-10 08:09:33+00:00,0,#bneEditorsPicks #bne #business #bneCoronavirus #coronavirus #pandemic #technology #Romania,,0,0,#bneEditorsPicks Romania’s IT industry is thriving under lockdown https://www.intellinews.com/romania-s-it-industry-is-thriving-under-lockdown-180608/?source=romania #bne #business #bneCoronavirus #coronavirus #pandemic #technology #Romania see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers,,,,,# bneEditorsPicks Romania https://www.intellinews.com/romania-s-it-industry-is-thriving-under-lockdown-180608/?source=romania # # # Romania ed%20picks%20sample%20Jun18.pdf,0.0,0.0,1.0,0.0
Gaznian,1248523346922418176,2020-04-10 08:08:57+00:00,0,#coronavirus #peoplebeforeprofit,@SadiqKhan @HaringeyCAN @MattHancock,0,0,"@SadiqKhan at least 10 dead bus workers now. This is an outrage, and so many from ethnic minorities dying from all professions and none is shameful. Need action NOW! #coronavirus #peoplebeforeprofit @HaringeyCAN @MattHancock",,,,,coronavirus # @HaringeyCAN,-0.7402,0.195,0.74,0.065
MariaR_ODL,1248523266299494401,2020-04-10 08:08:37+00:00,8,#NHSheroes #coronavirus #womensart,@OpeningDoorsLdn @AgeUKCamden @urbancatalysts @nikki_a_morris @PaulaHarrowing @yokoono @lydiabowden7,1,0,"In celebration of all the giant hearts, of giant heroines, working relentlessly to provide a life line for isolated and vulnerable people.@OpeningDoorsLdn @AgeUKCamden @urbancatalysts @nikki_a_morris @PaulaHarrowing @yokoono @lydiabowden7 #NHSheroes #coronavirus #womensart",,,,,@AgeUKCamden @lydiabowden7 # NHSheroes,-0.1027,0.12,0.8,0.08
Complyorcry,1248523084048498688,2020-04-10 08:07:54+00:00,0,#coronavirus,,0,1,Britain has the only political leader in the world that has caught #coronavirus. This epitomises the lack of preparation and understanding in their mismanagement,,,,,Britain,-0.3182,0.091,0.909,0.0
bneintellinews,1248523019280146432,2020-04-10 08:07:38+00:00,0,#bneEditorsPicks #bne #business #bneCoronavirus #coronavirus #pandemic #technology #Russia,,0,0,#bneEditorsPicks How COVID-19 is shaking Russia’s online and offline retail https://www.intellinews.com/how-covid-19-is-shaking-russia-s-online-and-offline-retail-180659/?source=russia #bne #business #bneCoronavirus #coronavirus #pandemic #technology #Russia see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers,,,,,Russia https://www.intellinews.com/how-covid-19-is-shaking-russia-s-online-and-offline-retail-180659/?source=russia # Russia ed%20picks%20sample%20Jun18.pdf,-0.29600000000000004,0.113,0.887,0.0
UNITEDinHF,1248522965580419072,2020-04-10 08:07:26+00:00,3,#coronavirus,@Tin0Wood,1,0,Good morning @Tin0Wood and thank you for the work you're continuing to do for local older people! #coronavirus ,,,coronavirus,,@Tin0Wood coronavirus,0.69,0.0,0.738,0.262
TheSun,1248522965567881216,2020-04-10 08:07:26+00:00,9,#coronavirus,,2,1,The Sun on Sunday calls on Britain to thank our unsung heroes who have given us hope during #coronavirus lockdown ,,,,,Sun Sunday Britain coronavirus,0.8271,0.0,0.6609999999999999,0.339
Gol_Gotha,1248522866758430721,2020-04-10 08:07:02+00:00,0,#COVID #Coronavirus #World #News #HNG #Luton #XR #ClimateAction #XYZ,@googlenews,0,0,"#COVID-19 #Coronavirus: We can't have a normal Easter, Britons told - BBC News https://buff.ly/3a4jLPa - Met-A-Nature #World #News procured by #HNG - http://earthcentral.org @GoogleNews #Luton #XR #ClimateAction #XYZ",,,,,Coronavirus Easter Britons BBC News https://buff.ly/3a4jLPa Met A Nature World HNG http://earthcentral.org @GoogleNews Luton XR # ClimateAction # XYZ,0.0,0.0,1.0,0.0
kmcastilloi,1248522837872332800,2020-04-10 08:06:55+00:00,0,#coronavirus #QuarantineLife #WTH,,0,0,"Question: why did the PM and prince only get the mild version of the virus and quickly improve? I mean that is great, but just wondering why there are so many others dying. #coronavirus #QuarantineLife life #WTH",,,QuarantineLife,,PM prince coronavirus QuarantineLife WTH,-0.4938,0.129,0.769,0.102
declancurry,1248522798634602496,2020-04-10 08:06:46+00:00,0,#Coronavirus,@NakedWines @LBCNews @azizlisa @GlobalPlayer,0,0,"... And one business doing very well from the #Coronavirus lockdown - online wine . @NakedWines says sales could double this year . Catch my business update @LBCNews w/@azizlisa live at 7.30am on @GlobalPlayer app, digital , Sky box or tell smart speaker “Play LBC News”.",,,,,Coronavirus @NakedWines @LBCNews w/@azizlisa @GlobalPlayer app digital Sky Play LBC News,0.624,0.0,0.8959999999999999,0.104
MalePsychology,1248522791739174912,2020-04-10 08:06:44+00:00,8,#GoodFriday #coronavirus #mentalhealth #posttraumaticgrowth,@neillyndon,3,0,"With so many of us having to cope with a crisis today, here is one of the best articles from last year, offering one man's experience of how he made it through https://malepsychology.org.uk/2019/04/21/finding-honey-in-the-shitstorm-personal-crisis-faith-and-mental-health/ @neillyndon #GoodFriday #coronavirus #mentalhealth #posttraumaticgrowth",,,,,GoodFriday,0.0258,0.093,0.813,0.095
pleasecallmemac,1248522732410634240,2020-04-10 08:06:30+00:00,2,#Himalayas #india #airpollution #coronavirus,,2,0,The #Himalayas can be seen from #india again due to reduced #airpollution #coronavirus ,,,,,india,0.0,0.0,1.0,0.0
fifiharoon,1248522628824027137,2020-04-10 08:06:05+00:00,2,#Coronavirus,,0,6,So how has your love life been affected by the #Coronavirus?! Are you loving each other or hating each other ?! Do tell! ,,,Coronavirus,,Coronavirus,0.7533,0.147,0.5720000000000001,0.281
globalwebindex,1248522605910544384,2020-04-10 08:06:00+00:00,1,#coronavirus,@WARCEditors,0,0,Only a third of people are searching online for topics not related to #coronavirus. Get the full picture via @WarcEditors: https://g-web.in/2RdeTAz,,,,,coronavirus,0.0,0.0,1.0,0.0
bneintellinews,1248522524717207553,2020-04-10 08:05:40+00:00,0,#bneEditorsPicks #bne #business #bneCoronavirus #coronavirus #pandemic #technology,,0,0,#bneEditorsPicks Digital lockdown a look at plagues past and present &amp; the role of the phone https://www.intellinews.com/digital-lockdown-180258/?source=baltic-states #bne #business #bneCoronavirus #coronavirus #pandemic #technology see a sample here: http://emd-drupal-production.s3.amazonaws.com/articlefiles/ed%20picks%20sample%20Jun18.pdf sign up here: https://to989.infusionsoft.com/app/form/editors-picks-subscribers,,,,,bneEditorsPicks Digital present amp ed%20picks%20sample%20Jun18.pdf,0.0,0.0,1.0,0.0
MrsDonnaMD,1248522370354229250,2020-04-10 08:05:04+00:00,0,#Coronavirus #COVID19 #COVID #disability,,0,0,#Coronavirus doesn't discriminate but society does discriminate. #COVID19 #COVIDー19 #disability,,,Coronavirus,,Coronavirus,0.0,0.0,1.0,0.0
The_NewArab,1248522366570938368,2020-04-10 08:05:03+00:00,5,#Saudi #coronavirus #Yemen,,4,1,"""#Saudi-led coalition declares 2-week #coronavirus ceasefire in #Yemen amid escalating violence""",,,,,Saudi Yemen,-0.6249,0.29100000000000004,0.7090000000000001,0.0
Y_Dutta,1248522316801347585,2020-04-10 08:04:51+00:00,0,#Coronavirus #fraudsters #COVID #coronavirusuk,,0,0,"Very important, please be aware everyone that #Coronavirus tests and masks are bring sold by #fraudsters online #COVIDー19 #coronavirusuk",,,Coronavirus,,Coronavirus COVIDー19,0.0699,0.141,0.665,0.194
matthewharmon10,1248522237621293056,2020-04-10 08:04:32+00:00,1,#workingfromhome #covid_19 #coronavirus #cat #catsofinstagram,,0,0,"Day 24 #workingfromhome we are on high alert after an intruder, Piglet is bravely defending us #covid_19 #coronavirus #cat #catsofinstagram @Ealing, United Kingdom https://www.instagram.com/p/B-ywCiwpWjZ/?igshid=ffky4dtn6dka",,,,,Piglet covid_19 # coronavirus # @Ealing United Kingdom,0.8074,0.0,0.7170000000000001,0.28300000000000003
SamDeasy1,1248522220160286721,2020-04-10 08:04:28+00:00,0,#coronavirus,,0,0,"Seriously! SERIOUSLY!!!!! “The country can breathe again”!!!!!! Jeez, there is such a void of intelligence in this government it is SO frightening! #coronavirus",,government,Jeez,,SERIOUSLY coronavirus,-0.8038,0.319,0.586,0.096
