username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
lil_m_t,1257728911779250179,2020-05-05 17:48:34+00:00,2,#BeKind #Foodbanks #lockdownuk #COVID19,,0,1,Instead of wholesale distributors and suppliers throwing away food there are loads of food banks and families that would welcome it! There are also loads of people willing to pick up boxes and help! #BeKind #Foodbanks #lockdownuk #COVID19,,,,,Foodbanks,0.7418,0.0,0.851,0.149
niko_virds,1257728887812952064,2020-05-05 17:48:28+00:00,0,,,0,0,Covid -19 just planned for NHS for sell,,nhs,,NHS,Covid NHS,0.0,0.0,1.0,0.0
AnnalisaTulipBI,1257728885501853697,2020-05-05 17:48:28+00:00,0,#BloombergIntelligence #Investmentresearch,@markets,0,0,#BloombergIntelligence analyst Jonathan Tyce quoted. #Investmentresearch BNP Paribas says earnings will take a pounding from the coronavirus outbreak https://www.bloomberg.com/news/articles/2020-05-05/bnp-paribas-warns-on-profit-slump-after-1-2-billion-virus-hit via @markets,,,,@markets,BloombergIntelligence Jonathan Tyce # Investmentresearch BNP Paribas coronavirus https://www.bloomberg.com/news/articles/2020-05-05/bnp-paribas-warns-on-profit-slump-after-1-2-billion-virus-hit,0.0,0.0,1.0,0.0
KenBromfield1,1257728879059513344,2020-05-05 17:48:26+00:00,9,#Covid,,19,40,"If it could be shown that downloading the Government's tracking app will curtail the spread of #Covid-19 and prevent deaths, would you download it?",,government,,,Government,0.0258,0.0,0.9540000000000001,0.046
TheSunShowbiz,1257728860134785029,2020-05-05 17:48:22+00:00,3,,,0,1,Jason Manford applied for an £8-per-hour job on the checkouts at Tesco during coronavirus pandemic - but didn’t get it ,,,,Tesco,Jason Manford Tesco coronavirus pandemic,0.0,0.0,1.0,0.0
TimeOutLondon,1257728851876237322,2020-05-05 17:48:20+00:00,11,,,5,1,Including a 210-year-old umbrella maker on how they'll weather the Covid-19 storm ,,,,,Covid-19,0.0,0.0,1.0,0.0
GlobalComment,1257728845865680897,2020-05-05 17:48:18+00:00,0,,,0,0,Coronavirus control efforts: the three most promising vaccines ,,,,,Coronavirus,0.4576,0.0,0.7,0.3
kef,1257728743910649858,2020-05-05 17:47:54+00:00,0,,,0,0,"Coronavirus, face masks and America's new fault line ",,,,,Coronavirus America,-0.4019,0.278,0.722,0.0
AlexIkonn,1257728710880436225,2020-05-05 17:47:46+00:00,2,,,0,1,Great thread on transmission of COVID. Actual data. ,,,,COVID,COVID,0.6249,0.0,0.631,0.369
charlierichmond,1257728695810363392,2020-05-05 17:47:43+00:00,0,,,0,0,My answer to How can an intellect help to transform and develop the correct attitude of his community during this covid 19 pandemic? ,,,,,,0.6908,0.0,0.787,0.213
pcsosuk,1257728681725788160,2020-05-05 17:47:39+00:00,1,,,1,0,Coronavirus: UK death toll passes Italy to be highest in Europe ,,,,,Coronavirus UK Italy Europe,-0.5994,0.281,0.7190000000000001,0.0
hounslowrotary,1257728643092090887,2020-05-05 17:47:30+00:00,0,,,0,0,@RSociall Global charities team up on coronavirus lifeline for social entrepreneurs. ,,,,,coronavirus,0.4939,0.0,0.758,0.242
Coinboard,1257728572082585606,2020-05-05 17:47:13+00:00,0,#cryptocurrency #bitcoin #bitcoin,@Cointelegraph,0,0,FCA Launches Digital Sandbox for Tackling COVID-19 Solutions http://twib.in/l/K8bBj64MGB67 via @CoinTelegraph #cryptocurrency #bitcoin,,,,,FCA Digital Sandbox @CoinTelegraph,0.1779,0.0,0.8759999999999999,0.124
SkyNews,1257728561471000578,2020-05-05 17:47:11+00:00,73,#COVID19,,36,24,"A former British ambassador to the US accuses Donald Trump of ""launching an attack on China"" because he's concerned about the ""political ramifications"" of the pandemic. It's after the US president claimed that #COVID19 originated in a Wuhan laboratory - https://trib.al/4iafHxc",,,,,US Donald Trump China US Wuhan https://trib.al/4iafHxc,-0.6705,0.124,0.8759999999999999,0.0
fthealth,1257728555514986498,2020-05-05 17:47:09+00:00,1,,,1,0,"Covid-19: China, US, EU and Russia vie for Balkans influence ",,,,,Covid-19 China US EU Russia vie Balkans,0.0,0.0,1.0,0.0
ft4s,1257728551756980226,2020-05-05 17:47:08+00:00,0,,,0,0,"Covid-19: China, US, EU and Russia vie for Balkans influence https://on.ft.com/2KZk3wy",,,,,Covid-19 China US EU Russia vie Balkans,0.0,0.0,1.0,0.0
HPUKPersonal,1257728542743412742,2020-05-05 17:47:06+00:00,0,,,0,0,"This writer quit everything to travel the world. Then coronavirus trapped her, like many others, far from home. ",,,,,coronavirus,-0.2263,0.155,0.731,0.114
dailystar,1257728515526455296,2020-05-05 17:47:00+00:00,3,,,1,1,Fears 'bad bosses will expose workers to coronavirus' when lockdown eases https://www.dailystar.co.uk/news/latest-news/fears-bad-bosses-expose-workers-21976502,,,,,coronavirus https://www.dailystar.co.uk workers-21976502,-0.6808,0.434,0.44,0.126
ShivanFazil,1257728486502019078,2020-05-05 17:46:53+00:00,2,#Iraq,,2,0,#Iraq’s economy is collapsing under the double blow of sinking oil prices and coronavirus lockdown ,,,,,Iraq coronavirus lockdown,-0.29600000000000004,0.136,0.8640000000000001,0.0
_MPPainter,1257728470748139524,2020-05-05 17:46:49+00:00,0,,,0,1,Covid,,,,,Covid,0.0,0.0,1.0,0.0
simonbayley,1257728448153427968,2020-05-05 17:46:44+00:00,42,,,1,6,"As the man in charge and responsible for the running of our covid-19 response that's resulted in the highest death rate in Europe, I will not give him a break!",,,,,covid-19 Europe,-0.4389,0.122,0.812,0.067
BruceReuters,1257728401747648514,2020-05-05 17:46:33+00:00,2,,@Reuters @StephenGrey @AndyMacaskill @specialreports,2,1,"In shielding hospitals from COVID-19, Britain left the weakest exposed. A @Reuters special report from @StephenGrey and @AndyMacaskill https://www.reuters.com/investigates/special-report/health-coronavirus-britain-elderly via @SpecialReports",,,,,COVID-19 Britain @Reuters @StephenGrey,-0.2263,0.182,0.711,0.107
RoseofSharonO,1257728393417830401,2020-05-05 17:46:31+00:00,1,,,0,0,"With the rapidly changing retail landscape due to COVID-19, we're all looking for new ways to feel closer. Check out this blog post on how you can benefit from Augmented Reality which enables customers to interact with products from any angle. ",,,,,Augmented Reality,0.4588,0.0,0.93,0.07
MichaelBochenek,1257728374623088641,2020-05-05 17:46:26+00:00,1,,@zenaidamz,1,0,"Angolan authorities have released 1,900 people from pretrial detention, but police still detain hundreds for minor offences. Bold action, including more releases, is needed to avoid a Covid-19 crisis in Angola's prisons, my colleague @zenaidamz writes. https://www.hrw.org/news/2020/05/05/angolas-prisons-ill-equipped-curb-covid-19-spread",,,,@zenaidamz,Angolan Angola https://www.hrw.org/news/2020/05/05/angolas-prisons-ill-equipped-curb-covid-19-spread,-0.9274,0.331,0.603,0.066
BonoloMadibe,1257728335058255873,2020-05-05 17:46:17+00:00,2,,,0,0,"If the death toll is this bad now, can you imagine how much worse the second wave will be? Having the highest rates in Europe/ second highest in the world is nothing to be proud of— The government really needs to start taking COVID more seriously ",,government,,COVID,,-0.94,0.27699999999999997,0.723,0.0
NDS41351786,1257728319291785216,2020-05-05 17:46:13+00:00,1,#WhereIsBoris,,0,2,"#WhereIsBoris ...maybe recovering from near death, looking after his new born baby and his baby's first time mother....not a crime you'd have thought. I'm assuming anyone asking about where Boris is, and no doubt blaming him for Coronavirus, was never in favour of paternity leave",johnson,,,Coronavirus,Boris Coronavirus,-0.7405,0.201,0.7120000000000001,0.087
tb_mac,1257728315588325376,2020-05-05 17:46:12+00:00,1,,,11,0,TB-MAC request: Epi/econ modelling on impact of COVID on TB – Please fill survey by 8th May. Many thanks! https://forms.gle/B6bZEdXn1Q5uLsLp7 - https://mailchi.mp/87e22a2de73f/tbmac-request-epiecon-modelling-on-impact-of-covid-on-tb-pls-fill-survey-by-8th-may-test-4699057,,,,,TB MAC Epi COVID TB May. https://mailchi.mp/87e22a2de73f/tbmac-request-epiecon-modelling-on-impact-of-covid-on-tb-pls-fill-survey-by-8th-may-test-4699057,0.6696,0.0,0.785,0.215
ChristineBaltas,1257728306742546435,2020-05-05 17:46:10+00:00,2,#COVID19 #realestate #evershedssutherland,,0,0,I am really proud to work with a firm that is contributing to the fight on #COVID19 and demonstrating what the #realestate industry can do. Fantastic efforts worth sharing. #evershedssutherland,,,,,,0.8439,0.066,0.636,0.298
bzz88,1257728294050553856,2020-05-05 17:46:07+00:00,0,#TrumpLiesPeopleDie,,0,0,Anthony Fauci just crushed Donald Trump's theory on the origins of the coronavirus https://edition.cnn.com/2020/05/05/politics/fauci-trump-coronavirus-wuhan-lab/index.html #TrumpLiesPeopleDie,,,,https://edition.cnn.com/2020/05/05/politics/fauci-trump-coronavirus-wuhan-lab/index.html #TrumpLiesPeopleDie,Anthony Fauci Donald Trump coronavirus https://edition.cnn.com/2020/05/05/politics/fauci-trump-coronavirus-wuhan-lab/index.html # TrumpLiesPeopleDie,-0.4215,0.16699999999999998,0.833,0.0
NME,1257728282260312064,2020-05-05 17:46:04+00:00,68,,@thedrumsforever,12,2,"The Drums' (@thedrumsforever) Jonny Pierce says he's seen the coronavirus crisis as an ""awakening"" ",,,Jonny Pierce,,Drums Jonny Pierce coronavirus,-0.6249,0.24,0.76,0.0
Me_Morrigan,1257728279634685952,2020-05-05 17:46:03+00:00,0,,@YouTube,0,0,Is China facing a global backlash against coronavirus? https://youtu.be/SPWiUJzyYno via @YouTube,,,,,China coronavirus @YouTube,0.0,0.0,1.0,0.0
60isnew18,1257728226845171714,2020-05-05 17:45:51+00:00,0,,@The_TUC,0,0,@The_TUC Let’s face it. We know that making sure H and S laws was not always adhered to before Covid not likely to change or improve now unless all Trades Unions and socialists stand firm.,,,,Trades Unions,S Covid Trades Unions,0.6369,0.0,0.8640000000000001,0.136
ThePCHPodcast,1257728169056112641,2020-05-05 17:45:37+00:00,0,#COVID19,,0,0,Miss the gym #COVID19,,,,,,-0.1531,0.348,0.652,0.0
cookec04,1257728116136579074,2020-05-05 17:45:25+00:00,1,#CallofDuty #CallofDutyModernWarfare #ModernWarfare #twitchstreamer #COVID19 #borisjohnsoncoronavirus,,0,0,Check out PKM - Call of Duty Modern Warfare https://www.twitch.tv/cookec04 #CallofDuty #CallofDutyModernWarfare #ModernWarfare #twitchstreamer #COVID19 #borisjohnsoncoronavirus,,,,,PKM Duty Modern Warfare https://www.twitch.tv/cookec04 # CallofDuty CallofDutyModernWarfare # ModernWarfare,-0.29600000000000004,0.128,0.872,0.0
beckyeml,1257728096796581890,2020-05-05 17:45:20+00:00,0,#NHSApp #wheresBoris #COVID19,,0,1,Wondering what everyone else thinks. Will you be downloading the #NHSApp? #wheresBoris #COVID19,,,,,NHSApp,0.0,0.0,1.0,0.0
openDemocracy,1257728093034348548,2020-05-05 17:45:19+00:00,4,,,6,0,"Journalists, activists and workers have been harassed, arrested and even killed across the world this week - as governments use the coronavirus crisis to roll back democracy. Get our weekly email on what's happening around the world: https://www.opendemocracy.net/en/corona-virus-crackdown-democracy/",,,,,coronavirus https://www.opendemocracy.net/en/corona-virus-crackdown-democracy/,-0.9451,0.309,0.691,0.0
PN_London,1257728081911054339,2020-05-05 17:45:16+00:00,3,#PNpurpose,@benandjerrys,0,0,"Join us on Thursday at 6pm as we bring together brands doing remarkable purpose work, including @benandjerrys, to discuss the role brand behaviour can play in consumer affinity and advocacy during the COVID-19 crisis and beyond. Register here: https://bit.ly/3aZUeHi #PNpurpose",,,,,Thursday PNpurpose,0.4767,0.085,0.745,0.17
claireglancy,1257728068237627393,2020-05-05 17:45:13+00:00,1,#StaySafeStayHome #COVID19,@BlocBlinds @PA,0,0,Well done to Cormac and all the team @BlocBlinds. Great pics from the @PA team too #StaySafeStayHome #COVID19 ,,,,Cormac,Cormac,0.7351,0.0,0.721,0.27899999999999997
BBCWorld,1257728059257638913,2020-05-05 17:45:11+00:00,535,,,141,241,Coronavirus: Why is there a US backlash to masks? ,,,,,Coronavirus US,0.0,0.0,1.0,0.0
NHSProviders,1257728043952504834,2020-05-05 17:45:07+00:00,0,,,0,0, The daily press briefing Health and Social Care questions Health and Social Care Select Committee oral evidence No.10 Lobby briefing and more. Everything you need to know about coronavirus on Tuesday 5 May: http://ow.ly/dVsU50zsau0,,,,,Health Social Care Health Social Care Select Committee No.10 Lobby coronavirus Tuesday May,0.7579,0.0,0.805,0.195
TrevorGreetham,1257728043453464577,2020-05-05 17:45:07+00:00,2,,,2,1,Do you know how long Covid can live on a smartphone screen??,,,,,Covid,0.0,0.0,1.0,0.0
tortoise,1257728040110632964,2020-05-05 17:45:06+00:00,0,,,0,0,"Will artificial intelligence help us find the cure to Covid-19? On May 15 we’ll be exploring this at our summit on AI in the age of pandemic. Our annual AI Summit is a gathering of AI experts, policymakers and individuals from around the world. https://torto.se/2YvdR7q",,,,,May AI AI Summit AI https://torto.se/2YvdR7q,0.7003,0.0,0.8809999999999999,0.11900000000000001
SuttonCarers,1257728031172579329,2020-05-05 17:45:04+00:00,5,#GivingTuesdayNow #Covid19,@ComActionSutton @AgeUKSutton @AdviceSutton @VCSutton1 @HSSuttonSurrey @SuttonCouncil,0,0,#GivingTuesdayNow we're proud to be working with our wonderful local partners and colleagues to support people through #Covid19 @ComActionSutton @AgeUKSutton @AdviceSutton @VCSutton1 @HSSuttonSurrey @SuttonCouncil,,,,,Covid19 @AgeUKSutton @AdviceSutton,0.8591,0.0,0.6890000000000001,0.311
WaakyeLeaf,1257728005524393991,2020-05-05 17:44:58+00:00,0,#waakyeleaf #privatedining,,0,0,Tb - fluffy yam 3to (spices palm oil infused yam yam) x eggs x caramelised onions made for akostemaah’s birthday pre -Covid 19! May we never take the little things for granted again -#waakyeleaf #privatedining… https://www.instagram.com/p/B_0KVkqpZWJ/?igshid=13o2je5k1gr4u,,,,,Tb fluffy spices palm yam yam -Covid,0.2566,0.0,0.945,0.055
alexjosephmills,1257727998742192131,2020-05-05 17:44:57+00:00,11,,,0,0,One of the best pieces of art I've discovered during Covid ,,,,,Covid,0.6369,0.0,0.7040000000000001,0.29600000000000004
paulanthd,1257727957474426884,2020-05-05 17:44:47+00:00,0,,@FutureLearn,0,0,I've completed week 3 of the @FutureLearn course 'COVID-19: Diagnostics and Testing'! ,,,,,@FutureLearn Diagnostics Testing,0.0,0.0,1.0,0.0
ddolling,1257727954332909568,2020-05-05 17:44:46+00:00,0,,,0,0,"Interesting just to see the different countries. Watch ""What coronavirus looks like in EVERY country on earth - From Afghanistan to Zimbabwe"" ",,,,,coronavirus Afghanistan Zimbabwe,0.6369,0.0,0.794,0.20600000000000002
AtamaTechnology,1257727941192155141,2020-05-05 17:44:43+00:00,1,#remoteworking #COVID19 #COVID #working #WorkFromHome,,0,0,"You can now watch today's webinar on ""Fully remote working – how do we do it? Watch now - https://event.webinarjam.com/register/37/oxlxkcwy #remoteworking #COVID19 #COVIDー19 #working #WorkFromHome",,,,,https://event.webinarjam.com/register/37/oxlxkcwy,0.0,0.0,1.0,0.0
NinaTheScoop,1257727939573092356,2020-05-05 17:44:42+00:00,1,#COVID19,@KazGabay @SummayaMughal @dotunadebayo @BBCLOCALRADIO,0,1,"Not long now until (1900bst, 5 May) @KazGabay @SummayaMughal @dotunadebayo take over @BBCLOCALRADIO to put the spotlight on Race and #COVID19 Should make for an interesting hour of listening. https://www.bbc.co.uk/mediacentre/latestnews/2020/bbc-local-radio-race-covid19",,,,,@BBCLOCALRADIO # https://www.bbc.co.uk mediacentre / latestnews/2020 bbc,0.4019,0.0,0.915,0.085
ChristopherPBS,1257727901979549696,2020-05-05 17:44:33+00:00,0,#COVID19,,0,2,"That’s my MP, no-one should tell her to mind her tone when she’s asking a perfectly reasonable question According to reports the testing rate has dropped below one hundred thousand #COVID19 ",,,,,MP,0.6369,0.0,0.877,0.12300000000000001
RadioKate,1257727878369861633,2020-05-05 17:44:28+00:00,0,,,0,0,"You know also that people who actually need chloroquine to treat things it has been *proven* effective for, are now having issues since it's being bought up in the *hope* it might be of use for COVID. ",,,,COVID,COVID,0.8271,0.0,0.7959999999999999,0.204
markcairney6,1257727874670514178,2020-05-05 17:44:27+00:00,0,,,0,0,Had great news! Not got coronavirus!!! ,,,,,coronavirus,0.7405,0.0,0.48700000000000004,0.513
benedictrogers,1257727820261965824,2020-05-05 17:44:14+00:00,8,,,4,0,Covid-19 deals cruel blow to Myanmar garment workers- http://ucanews.com,,,,,Myanmar,-0.5859,0.322,0.6779999999999999,0.0
CorkGourmetGuy,1257727787617615874,2020-05-05 17:44:06+00:00,6,,,1,0,"Yes, other countries actually record anyone who is suspected to have died of Covid19 rather than looking for loopholes to artificially suppress the death toll in order to hide the incompetence of the government's handling of this crisis.",,government,,,Covid19,-0.9483,0.364,0.585,0.051
poppy_damon,1257727677974355984,2020-05-05 17:43:40+00:00,1,,,2,1,"""It has put the compelling human stories at the heart of its work on the coronavirus...the episode on the situation in NY took listeners into the lives of ordinary New Yorkers (nurses, doctors, cab drivers, grandparents, students) whose lives have been changed by the virus.""",,,,,coronavirus NY New Yorkers,0.2263,0.0,0.9590000000000001,0.040999999999999995
TinuolaVictoria,1257727677806624774,2020-05-05 17:43:40+00:00,2,,,0,0,man.. thinking about what we all could be doing if it wasn't for the covid and the killer wasps ,,,,,covid,-0.6486,0.193,0.807,0.0
SaraLedwith,1257727621540036613,2020-05-05 17:43:27+00:00,1,,@specialreports,0,0,"In shielding hospitals from COVID-19, Britain left the weakest exposed https://www.reuters.com/investigates/special-report/health-coronavirus-britain-elderly via @SpecialReports",,,,,COVID-19 Britain,-0.5574,0.295,0.705,0.0
Celia_Fraser,1257727601386364928,2020-05-05 17:43:22+00:00,2,#everydaysexism #COVID19 #DailyBriefinguk,@MattHancock,1,1,"If I was @MattHancock watching this back, I'd be mortified #everydaysexism #COVID19 #DailyBriefinguk",,,DailyBriefinguk,,DailyBriefinguk,0.0,0.0,1.0,0.0
StEthelburgas,1257727578238005257,2020-05-05 17:43:16+00:00,0,#opportunityincrisis,,1,0,"The Covid19 crisis is reshaping the lives of many. According to a Tearfund survey, the pandemic is bringing people closer to prayer, and ""one in five of those who have tuned into services say they have never gone to church"". #opportunityincrisis",,,,,Covid19 Tearfund,-0.6249,0.09300000000000001,0.907,0.0
proudremainer,1257727564199714824,2020-05-05 17:43:13+00:00,0,#COVID19,,0,2,Just saw the news. Are we really number 1 in terms of #COVID19 deaths now?,,,,,,0.1513,0.0,0.898,0.102
MITEeditor,1257727512379088898,2020-05-05 17:43:01+00:00,0,,@NadkarniNamrata,0,1,".@NadkarniNamrata meanwhile Carnival Cruise Line says it will sail again Aug. 1, a week after coronavirus no-sail order is due to expire https://www.cnbc.com/2020/05/04/coronavirus-carnival-cruise-line-says-it-will-sail-again-august-1.html",,,,,Carnival Cruise Line Aug. coronavirus https://www.cnbc.com/2020/05/04/coronavirus-carnival-cruise-line-says-it-will-sail-again-august-1.html,0.0,0.0,1.0,0.0
CGHSpa,1257727512118988800,2020-05-05 17:43:00+00:00,1,#London #Gay #Health #Fitness #Yoga #Soho #CoventGarden,,0,0,"Due to the COVID-19 outbreak, we are temporarily closed. The health of employees and clientele will always come first: https://buff.ly/2C3NSqE #London #Gay #Health #Fitness #Yoga #Soho #CoventGarden ",,,,,clientele London Gay # Health # Fitness Soho CoventGarden,0.2732,0.0,0.925,0.075
dailystar,1257727509056983040,2020-05-05 17:43:00+00:00,1,,,0,0,The Stranglers' Dave Greenfield dies aged 71 after coronavirus battle ,,,,,Stranglers Dave Greenfield coronavirus battle,-0.3818,0.22399999999999998,0.7759999999999999,0.0
a_kar13,1257727374277447681,2020-05-05 17:42:28+00:00,1,,,1,0,"Property agency and gas want to come in a property where a whole household vulnerable people, 1 pregnant and 2 others severe asthma? MOT can be delayed not gas, prefer to risk a whole household? Coronavirus: Gas safety tests 'an unnecessary risk' in homes ",,,,,MOT Coronavirus,-0.7059,0.21100000000000002,0.711,0.079
Dubstep1988,1257727371232317440,2020-05-05 17:42:27+00:00,0,#COVID19,,0,0,"A UK #COVID19 victory: X axis - number of dead Y axis - time elapsed, weighted by lockdown severity Our death toll is higher, but our lockdown was tamer. That considered, we're proportionately only a bit more dead. Conclusion: The best death-to-walks ratio in Europe.",,,,,UK Europe,-0.6746,0.19699999999999998,0.684,0.11900000000000001
TheSun,1257727370003394561,2020-05-05 17:42:27+00:00,12,,,6,0,Key workers will still get 30 hours of free childcare even if they work fewer hours in coronavirus outbreak ,,,,,coronavirus outbreak,0.5106,0.0,0.845,0.155
MikeDLondon,1257727348637646848,2020-05-05 17:42:22+00:00,12,#COVID__19 #WhereIsBoris,,4,1,Buying a take-away coffee = non-essential. Leading the press briefing on the day the UK became 2nd worst in the world for #COVID__19 deaths = essential. #WhereIsBoris,,,WhereIsBoris,,UK # WhereIsBoris,-0.6249,0.136,0.8640000000000001,0.0
veeharmony,1257727345126973440,2020-05-05 17:42:21+00:00,0,,@WashTimes,0,0,COVID-19 turning out to be huge hoax perpetrated by media - https://go.shr.lc/3aNGi2V - @washtimes,,,,,,0.0516,0.128,0.732,0.14
ReformedPsycho,1257727309043417090,2020-05-05 17:42:12+00:00,0,,,0,0,"I saw this on the BBC and thought you should see it: Coronavirus: Summer holidays abroad possible, German official says - ",,,,,BBC Coronavirus,0.3818,0.0,0.885,0.115
JulesItsjules,1257727303083327489,2020-05-05 17:42:11+00:00,0,,,0,0,With Covid Vs Of Covid Two very different things that REALLY matter and we will never know Still. This counting / figures malarky is another thing the left can bash the right with eh? ,,,,,Covid Vs Covid malarky,0.2792,0.0,0.9390000000000001,0.061
LaurelLeafChat,1257727289615364097,2020-05-05 17:42:07+00:00,0,#croonersessions #garybarlow #togetherathome #croonersessions #nicolescherzinger #lockdownlife #coronavirusuk #covid19 #takethat,,0,0," Today's #croonersessions with Gary Barlow featuring Nicole Scherzinger, singing 'You're The One That I Want' https://www.facebook.com/OfficialGaryBarlow/videos/1961130350687917/ #garybarlow #togetherathome #croonersessions #nicolescherzinger #lockdownlife #coronavirusuk #covid19 #takethat",,,,,Gary Barlow Nicole Scherzinger https://www.facebook.com/OfficialGaryBarlow/videos/1961130350687917/ #,0.0772,0.0,0.9470000000000001,0.053
GSF_talks,1257727276008996866,2020-05-05 17:42:04+00:00,1,,@GSF_talks,2,0,Thread from former @GSF_talks fellow on the perils and promises of learning in COVID19 ,,,,,,0.3818,0.0,0.833,0.16699999999999998
bear_dogue,1257727253200412679,2020-05-05 17:41:59+00:00,1,,,0,0,"Evening Twitter pals I’m sharing this for a very good friend of mine who was a friend of Jennie’s . Jennie Sablayan - A true NHS hero, lost to COVID19 ",,nhs,,NHS,Twitter Jennie Jennie Sablayan NHS,0.9499,0.052000000000000005,0.518,0.43
superafroman,1257727211966267393,2020-05-05 17:41:49+00:00,1,#COVID19 #OpenSource #dataprivacy,@NHSX,1,0,.@NHSX In your own words - “We believe ... the public have a right to see the code we create.” What’s stopping you making this app public? https://healthtech.blog.gov.uk/2019/04/23/what-does-it-mean-for-nhsx-to-be-an-open-source-organisation/ #COVID19 #OpenSource #dataprivacy,,,OpenSource,,https://healthtech.blog.gov.uk/2019/04/23 nhsx OpenSource,-0.1531,0.051,0.9490000000000001,0.0
AcademiaGroup,1257727201887358976,2020-05-05 17:41:47+00:00,0,#remoteworking #COVID19 #COVID #AppleEDUchat #working #WorkFromHome,,0,0,"You can now watch today's webinar on ""Fully remote working – how do we do it? Watch now - https://event.webinarjam.com/register/37/oxlxkcwy #remoteworking #COVID19 #COVIDー19 #AppleEDUchat #working #WorkFromHome",,,,,https://event.webinarjam.com/register/37/oxlxkcwy COVIDー19,0.0,0.0,1.0,0.0
MalarkyClarky,1257727112137658375,2020-05-05 17:41:25+00:00,0,#COVID19 #counting #gov,,0,1,I love the fact that we now have a new way of counting (who’d have thought)....basically count things in such a way as to give you the answer you want...simples #COVID19 #counting #gov,,,,,,0.6369,0.0,0.884,0.11599999999999999
jj_plunkett,1257727098128683010,2020-05-05 17:41:22+00:00,2,,,0,0,"2 world wars, 1 world cup & 1 coronavirus death race we've won &amp; that useless cunt said others are looking at our success enviously seriously how can they keep styling this out??",,,,won &amp,world world cup 1 coronavirus amp,-0.7998,0.318,0.531,0.151
Janny222,1257727067795398656,2020-05-05 17:41:15+00:00,1,,,0,0,"Have you read the Coronavirus act 2020? Go to the ‘deaths’ section, The act speeds up the need for two doctors signatures, plus makes cremations quicker. You only need to be ‘showing signs of covid’ don’t even need to be tested. The bigger picture is we wouldn’t cope otherwise",,,,,Coronavirus covid,0.0,0.0,1.0,0.0
MixtapeMadness,1257727057703952384,2020-05-05 17:41:12+00:00,1,,@WirelessFest @elleevans98,1,0,. @WirelessFest Has Been Cancelled Due To Covid-19 https://www.mixtapemadness.com/blog/articles/wireless-festival-has-been-cancelled-due-to-covid-19 via @elleevans98,,,,,,-0.25,0.16699999999999998,0.833,0.0
finallylivelife,1257727038280138752,2020-05-05 17:41:08+00:00,0,,,0,0,Three Charged Over Security Guard Murdered For Telling Dollar Store Customer to Wear Coronavirus Mask ,,,,,Security Guard Dollar Store Customer Coronavirus Mask,-0.5859,0.301,0.583,0.11699999999999999
SukritiV,1257727027081347072,2020-05-05 17:41:05+00:00,5,#London #COVID19 #homeworking #workingremotely,,0,0,"#London more likely to be able to work from home compared to UK as a whole.. check out further breakdowns for London by age, occ, ethnicity, industry etc. in this 2019 data.. #COVID19 #homeworking #workingremotely https://www.ons.gov.uk/employmentandlabourmarket/peopleinwork/employmentandemployeetypes/adhocs/11684homeworkingbyageoccupationsexindustryandethnicitylondon2019",,,,,London UK London occ,0.0,0.0,1.0,0.0
pronouncedyin,1257727021951651840,2020-05-05 17:41:04+00:00,0,#shadows #sunshine #headphones,,0,0,"An addition to most people's work set up during Covid-19. Headphones. No regrets on treating myself to a solid pair of Bluetooth, noise cancelling ones for Xmas. #shadows #sunshine #headphones… https://www.instagram.com/p/B_0J4-Zl_K1/?igshid=1icv6gxwutvwf",,,,,Covid-19 Bluetooth Xmas,0.6261,0.05,0.7559999999999999,0.19399999999999998
StephRileyRN,1257727020009762816,2020-05-05 17:41:03+00:00,0,#itunurse #COVID19 #nmc #revalidation,,0,0,Got an email to say my NMC revalidation is due soon. Where do I start #itunurse #COVID19 #nmc #revalidation,,,,,NMC,0.0,0.0,1.0,0.0
benclarke121,1257727012350943234,2020-05-05 17:41:01+00:00,0,,,0,0,"The world’s “most iconic” gym seeks Chapter 11 workout - https://bit.ly/3c6SRrH International fitness chain Gold’s Gym is seeking Chapter 11 protection in Texas, claiming the covid-19 pandemic has left it unable to collect membership or ordinary franchising fees. ",,,,,https://bit.ly/3c6SRrH International Gold ’s Gym Texas covid-19,0.2732,0.0,0.946,0.054000000000000006
zak_willis,1257727004096544774,2020-05-05 17:40:59+00:00,0,,,0,0,"Was going for the effect of an in-flight magazine article, combined with the terror and impact of Covid-19. Sit back and enjoy the flight but remember no smoking in the toilets. http://zakwillis.com/post/2020/05/05/logical-inconsistencies-on-covid-19-and-the-need-for-a-vaccine",,,,,Covid-19 http://zakwillis.com/post/2020/05/05/logical-inconsistencies-on-covid-19-and-the-need-for-a-vaccine,-0.1779,0.109,0.831,0.06
RupertaMargate,1257726915420585985,2020-05-05 17:40:38+00:00,1,#COVID19,,0,1,"Linda, you keep saying you pay large amounts to have your hormones balanced by a doctor abroad. Most people don't have that sort of physical care. They may not throw off #COVID19 like you with your advantages.",,,Linda,,Linda,0.7584,0.033,0.78,0.187
kimsnurse,1257726899201224705,2020-05-05 17:40:34+00:00,6,#COVID19,,1,1,"Can we please all have a co-ordinated response to easing lockdown? Scotland, Ireland, England and Wales need to come up with the same response surely? In addition we also need to collaborate across Europe. We can’t have Scotland and England with different lockdown plans #COVID19",,,,,Scotland Ireland England Wales Europe Scotland England,0.7622,0.0,0.847,0.153
